# Time-averaged data for fix out_rdf
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3] c_rdf_all[4] c_rdf_all[5] c_rdf_all[6] c_rdf_all[7]
1000 200
43 1.7 0 0 0 0 7.84835 0.0369572
44 1.74 0 0 0 0 54.1619 0.29717
45 1.78 0 0 0 0 125.089 0.926086
46 1.82 0 0 0 0 144.593 1.6861
47 1.86 0 0 0 0 103.909 2.25655
48 1.9 0 0 0 0 58.4567 2.59141
49 1.94 0 0 0 0 28.9483 2.7643
50 1.98 0 0 0 0 13.3859 2.84757
51 2.02 0 0 0 0 6.57708 2.89016
52 2.06 0 0 0 0 3.25756 2.91209
53 2.1 0 0 0 0 1.93964 2.92567
54 2.14 0 0 0.00130328 9.4697e-06 1.02684 2.93313
55 2.18 0 0 0.00150678 2.08333e-05 0.682444 2.93828
56 2.22 0 0 0.0118659 0.000113636 0.468882 2.94194
57 2.26 0 0 0.0500065 0.000518939 0.416686 2.94532
58 2.3 0 0 0.141238 0.00170455 0.321877 2.94802
59 2.34 0.000441077 3.78788e-06 0.359007 0.00482386 0.359087 2.95114
60 2.38 0.000852472 1.13636e-05 0.745911 0.0115284 0.271943 2.95359
61 2.42 0.00845286 8.90152e-05 1.23036 0.0229621 0.294207 2.95632
62 2.46 0.0263348 0.000339015 1.73522 0.039625 0.378482 2.95995
63 2.5 0.0981356 0.00130114 2.27691 0.0622064 0.502693 2.96494
64 2.54 0.253207 0.00386364 2.57335 0.0885511 0.666099 2.97176
65 2.58 0.52801 0.00937689 2.73464 0.117436 0.813066 2.98035
66 2.62 0.90583 0.0191307 2.70602 0.146911 1.06602 2.99196
67 2.66 1.39498 0.0346136 2.51442 0.175142 1.29772 3.00653
68 2.7 1.90446 0.056392 2.33128 0.20211 1.26238 3.02113
69 2.74 2.29845 0.0834602 2.09153 0.227027 1.43095 3.03818
70 2.78 2.58834 0.114839 1.77279 0.248767 1.19602 3.05285
71 2.82 2.71919 0.148759 1.59453 0.268888 1.00428 3.06552
72 2.86 2.6664 0.182972 1.37061 0.286678 0.884694 3.077
73 2.9 2.50145 0.215972 1.22109 0.302973 0.894195 3.08894
74 2.94 2.3249 0.247494 1.03523 0.317172 0.804376 3.09997
75 2.98 2.01015 0.275496 0.947817 0.330528 0.853671 3.112
76 3.02 1.82688 0.301633 0.866599 0.34307 0.911246 3.12518
77 3.06 1.58202 0.324869 0.774879 0.354583 0.948145 3.13927
78 3.1 1.41481 0.346197 0.713154 0.365458 1.00822 3.15465
79 3.14 1.21539 0.364994 0.667256 0.375898 1.12046 3.17218
80 3.18 1.09235 0.382322 0.621779 0.385875 1.22476 3.19183
81 3.22 0.952892 0.39782 0.605501 0.395837 1.31181 3.21341
82 3.26 0.861836 0.412188 0.580852 0.405633 1.4133 3.23725
83 3.3 0.792613 0.425727 0.564998 0.415396 1.63426 3.26549
84 3.34 0.724393 0.438403 0.546837 0.425076 1.84069 3.29807
85 3.38 0.692868 0.45082 0.548596 0.435021 2.11316 3.33638
86 3.42 0.65941 0.462919 0.548592 0.445203 2.39331 3.3808
87 3.46 0.622567 0.47461 0.562008 0.455879 2.78024 3.43361
88 3.5 0.628133 0.48668 0.561121 0.466786 3.17867 3.4954
89 3.54 0.604287 0.498559 0.579089 0.478301 3.50195 3.56504
90 3.58 0.617895 0.510981 0.591917 0.490339 3.93338 3.64503
91 3.62 0.634813 0.52403 0.609883 0.503021 4.04643 3.72917
92 3.66 0.653826 0.537769 0.619165 0.516182 4.49274 3.82467
93 3.7 0.670986 0.552178 0.658332 0.530483 4.61227 3.92486
94 3.74 0.715406 0.567875 0.682471 0.545631 5.03579 4.03664
95 3.78 0.743272 0.584534 0.699429 0.561489 5.10574 4.1524
96 3.82 0.785125 0.602506 0.725428 0.578286 5.13828 4.27137
97 3.86 0.81197 0.621483 0.750765 0.596036 5.28944 4.39643
98 3.9 0.850962 0.641786 0.78645 0.615017 5.25079 4.52316
99 3.94 0.911006 0.66397 0.793629 0.634566 4.96717 4.64551
100 3.98 0.930515 0.687091 0.827183 0.655358 4.92412 4.76928
101 4.02 0.969096 0.711657 0.846257 0.677059 4.51676 4.88511
102 4.06 0.992582 0.737322 0.854209 0.699402 4.48849 5.00251
103 4.1 1.01159 0.763996 0.876392 0.722778 4.32293 5.11782
104 4.14 1.01052 0.791165 0.877506 0.746644 4.39829 5.23744
105 4.18 1.00952 0.818833 0.894469 0.771443 4.26583 5.35571
106 4.22 1.0142 0.847165 0.900252 0.796883 4.42437 5.48073
107 4.26 0.980073 0.875064 0.943994 0.824066 4.45674 5.60907
108 4.3 0.961468 0.902951 0.944138 0.851767 4.80499 5.75005
109 4.34 0.926586 0.930328 0.989234 0.881333 4.99556 5.89936
110 4.38 0.900108 0.957415 1.00907 0.912051 5.29358 6.0605
111 4.42 0.886612 0.984585 1.05632 0.944797 5.68169 6.23664
112 4.46 0.880244 1.01205 1.07304 0.978667 5.85131 6.42133
113 4.5 0.871706 1.03974 1.09455 1.01384 6.24427 6.62197
114 4.54 0.858109 1.06748 1.12231 1.05054 6.37368 6.83043
115 4.58 0.858616 1.09574 1.13135 1.0882 6.67834 7.05272
116 4.62 0.86084 1.12456 1.13198 1.12654 6.96115 7.28849
117 4.66 0.8802 1.15454 1.10537 1.16463 7.04564 7.53126
118 4.7 0.890807 1.18541 1.09415 1.20298 6.99136 7.77633
119 4.74 0.91378 1.21761 1.07156 1.24118 7.27806 8.0358
120 4.78 0.907905 1.25015 1.04602 1.27911 7.31378 8.30096
121 4.82 0.925275 1.28387 1.01882 1.31667 7.27488 8.56915
122 4.86 0.928763 1.31828 1.00096 1.35418 7.37625 8.84561
123 4.9 0.936744 1.35356 0.980156 1.39152 7.62437 9.13609
124 4.94 0.924061 1.38894 0.965524 1.42891 7.4167 9.42329
125 4.98 0.937806 1.42542 0.945265 1.46611 7.44433 9.71624
126 5.02 0.926421 1.46204 0.941627 1.50377 7.40655 10.0124
127 5.06 0.910746 1.49862 0.932298 1.54164 7.34858 10.311
128 5.1 0.926545 1.53642 0.923881 1.57977 7.32024 10.6131
129 5.14 0.918303 1.57448 0.913619 1.61807 7.2244 10.916
130 5.18 0.907331 1.61267 0.899612 1.65638 6.97045 11.2127
131 5.22 0.892811 1.65083 0.877641 1.69432 6.94362 11.513
132 5.26 0.883952 1.68919 0.857917 1.73199 6.66187 11.8054
133 5.3 0.872852 1.72765 0.845441 1.76967 6.48735 12.0946
134 5.34 0.861561 1.76619 0.827382 1.80711 6.16307 12.3735
135 5.38 0.85247 1.8049 0.812112 1.84441 5.84487 12.6419
136 5.42 0.831179 1.8432 0.793792 1.88141 5.70302 12.9078
137 5.46 0.828199 1.88193 0.779923 1.9183 5.56947 13.1712
138 5.5 0.813921 1.92055 0.759979 1.95478 5.51622 13.436
139 5.54 0.78529 1.95835 0.757675 1.99168 5.33974 13.696
140 5.58 0.794628 1.99716 0.749961 2.02874 5.3097 13.9584
141 5.62 0.786454 2.03613 0.729192 2.06528 5.13169 14.2156
142 5.66 0.76754 2.0747 0.703239 2.10103 5.22267 14.4811
143 5.7 0.752121 2.11303 0.706516 2.13745 5.09224 14.7436
144 5.74 0.740906 2.15132 0.699095 2.174 5.2153 15.0162
145 5.78 0.743693 2.1903 0.690097 2.21059 5.17063 15.2904
146 5.82 0.743167 2.22978 0.66676 2.24642 5.07711 15.5632
147 5.86 0.743325 2.26982 0.672008 2.28304 5.06585 15.8393
148 5.9 0.730225 2.3097 0.676195 2.32039 5.1727 16.125
149 5.94 0.733736 2.3503 0.671518 2.35799 5.12626 16.412
150 5.98 0.732935 2.39142 0.684859 2.39685 5.34017 16.715
151 6.02 0.727093 2.43275 0.677927 2.43584 5.39306 17.0252
152 6.06 0.731333 2.47488 0.684675 2.47573 5.65051 17.3544
153 6.1 0.727805 2.51736 0.688363 2.51638 5.6911 17.6904
154 6.14 0.728318 2.56043 0.692344 2.55779 5.85858 18.0409
155 6.18 0.735769 2.60451 0.698408 2.60012 5.93317 18.4005
156 6.22 0.730084 2.64882 0.71574 2.64406 6.16729 18.7791
157 6.26 0.739115 2.69425 0.717404 2.68867 6.22321 19.1661
158 6.3 0.74293 2.74051 0.738997 2.73521 6.22458 19.5581
159 6.34 0.737012 2.78698 0.733087 2.78197 6.27793 19.9585
160 6.38 0.738269 2.83411 0.754892 2.83073 6.47335 20.3766
161 6.42 0.733404 2.88153 0.7641 2.8807 6.5282 20.8036
162 6.46 0.739683 2.92995 0.772002 2.93182 6.68609 21.2463
163 6.5 0.748696 2.97957 0.78496 2.98445 6.65875 21.6927
164 6.54 0.741488 3.02932 0.800588 3.03878 6.71405 22.1484
165 6.58 0.739022 3.07951 0.799209 3.09369 6.81387 22.6165
166 6.62 0.751662 3.13118 0.816758 3.15048 6.87651 23.0947
167 6.66 0.741955 3.1828 0.840292 3.20963 6.86505 23.5779
168 6.7 0.762169 3.23647 0.839622 3.26943 6.92233 24.071
169 6.74 0.75456 3.29024 0.846974 3.33049 6.94485 24.5716
170 6.78 0.763675 3.34531 0.857442 3.39303 6.92179 25.0765
171 6.82 0.771383 3.40159 0.863682 3.45677 7.01473 25.5942
172 6.86 0.782015 3.45932 0.863177 3.52123 6.88278 26.1082
173 6.9 0.794508 3.51865 0.871625 3.58708 6.90366 26.6297
174 6.94 0.794521 3.57868 0.871074 3.65365 6.86304 27.1542
175 6.98 0.803211 3.64006 0.863297 3.72039 6.8283 27.6821
176 7.02 0.802194 3.70207 0.875409 3.78885 6.71615 28.2073
177 7.06 0.807953 3.76524 0.869298 3.8576 6.76063 28.742
178 7.1 0.812504 3.82949 0.866873 3.92694 6.6895 29.2771
179 7.14 0.817519 3.89487 0.872966 3.99756 6.6744 29.817
180 7.18 0.817126 3.96095 0.866463 4.06844 6.65411 30.3613
181 7.22 0.818103 4.02784 0.862041 4.13974 6.71049 30.9164
182 7.26 0.81853 4.09552 0.866018 4.21217 6.65133 31.4727
183 7.3 0.830426 4.16493 0.864571 4.28528 6.67334 32.037
184 7.34 0.829801 4.23506 0.860737 4.35886 6.44055 32.5876
185 7.38 0.833335 4.30625 0.871177 4.43415 6.43343 33.1436
186 7.42 0.830535 4.37798 0.852094 4.50859 6.47362 33.7091
187 7.46 0.840312 4.45134 0.858662 4.58442 6.35265 34.2701
188 7.5 0.835471 4.52505 0.847151 4.66003 6.38776 34.8403
189 7.54 0.831751 4.59923 0.845678 4.73632 6.29237 35.4079
190 7.58 0.838525 4.6748 0.836178 4.81256 6.2152 35.9746
191 7.62 0.837334 4.75107 0.835251 4.88952 6.15848 36.542
192 7.66 0.839931 4.82838 0.837515 4.96749 6.0408 37.1044
193 7.7 0.829615 4.90553 0.825719 5.04518 6.04078 37.6727
194 7.74 0.838173 4.9843 0.82605 5.1237 5.93822 38.2372
195 7.78 0.837338 5.0638 0.828916 5.20331 5.97178 38.8108
196 7.82 0.835806 5.14397 0.819033 5.28279 5.86709 39.3801
197 7.86 0.843539 5.22572 0.817076 5.36289 5.77665 39.9464
198 7.9 0.831847 5.30716 0.816777 5.44377 5.72253 40.5131
199 7.94 0.837963 5.39002 0.805275 5.52433 5.66085 41.0794
200 7.98 0.831197 5.47305 0.814241 5.60661 5.57148 41.6424
43000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0 0
42 1.66 0 0 0 0 0.250044 0.0010936
43 1.7 0 0 0 0 7.91716 0.0374075
44 1.74 0 0 0 0 52.099 0.287745
45 1.78 0 0 0 0 126.189 0.92229
46 1.82 0 0 0 0 145.568 1.68755
47 1.86 0 0 0 0 104.754 2.26272
48 1.9 0 0 0 0 58.7227 2.59916
49 1.94 0 0 0 0 27.9907 2.76636
50 1.98 0 0 0 0 13.3012 2.84912
51 2.02 0 0 0 0 6.19367 2.88922
52 2.06 0 0 0 0 3.2953 2.91142
53 2.1 0 0 0 0 1.97153 2.92522
54 2.14 0 0 0.00104231 7.57576e-06 1.217 2.93406
55 2.18 0 0 0.00276229 2.84091e-05 0.652483 2.93898
56 2.22 0 0 0.0138028 0.000136364 0.530482 2.94313
57 2.26 0 0 0.0516355 0.000554924 0.42457 2.94657
58 2.3 0 0 0.15069 0.00182008 0.272033 2.94886
59 2.34 0 0 0.365266 0.00499432 0.288697 2.95137
60 2.38 0.00170508 1.51515e-05 0.731272 0.0115682 0.300551 2.95407
61 2.42 0.00659604 7.57576e-05 1.21141 0.0228277 0.339174 2.95722
62 2.46 0.0289245 0.000350379 1.72904 0.0394337 0.365021 2.96073
63 2.5 0.0946433 0.00127841 2.25308 0.0617822 0.476675 2.96546
64 2.54 0.240817 0.00371591 2.61976 0.0886061 0.587428 2.97147
65 2.58 0.522311 0.00917045 2.75018 0.117659 0.809914 2.98003
66 2.62 0.906043 0.018928 2.7343 0.147447 1.02748 2.99122
67 2.66 1.37735 0.0342178 2.52383 0.175788 1.26607 3.00544
68 2.7 1.89375 0.0558769 2.31471 0.202568 1.45399 3.02226
69 2.74 2.29648 0.0829261 2.04973 0.226991 1.31467 3.03792
70 2.78 2.58919 0.11432 1.7878 0.248919 1.23515 3.05307
71 2.82 2.72424 0.148309 1.58183 0.268883 1.05765 3.06642
72 2.86 2.69639 0.182911 1.3672 0.286631 0.936601 3.07858
73 2.9 2.50699 0.215989 1.21339 0.302826 0.971157 3.09154
74 2.94 2.30192 0.247205 1.07014 0.317506 0.839406 3.10306
75 2.98 2.04385 0.27568 0.954653 0.33096 0.858099 3.11515
76 3.02 1.82065 0.301731 0.820415 0.342835 0.855516 3.12753
77 3.06 1.57429 0.324858 0.784445 0.354492 0.952353 3.14169
78 3.1 1.39915 0.345953 0.7087 0.365301 1.01231 3.15712
79 3.14 1.22782 0.364945 0.658316 0.375602 1.08946 3.17417
80 3.18 1.09182 0.382267 0.625934 0.385648 1.21053 3.1936
81 3.22 0.949135 0.397706 0.609436 0.395676 1.33506 3.21557
82 3.26 0.847618 0.411839 0.573245 0.405345 1.46269 3.24024
83 3.3 0.802028 0.425542 0.563266 0.41508 1.63404 3.26848
84 3.34 0.734667 0.4384 0.556382 0.42493 1.79859 3.30032
85 3.38 0.681033 0.450606 0.555825 0.435008 2.00109 3.3366
86 3.42 0.661374 0.462742 0.548003 0.44518 2.40507 3.38125
87 3.46 0.621568 0.474417 0.564814 0.455911 2.70702 3.43268
88 3.5 0.615128 0.486239 0.560256 0.466803 3.09222 3.4928
89 3.54 0.631653 0.498657 0.575089 0.478241 3.48842 3.56217
90 3.58 0.613094 0.510985 0.581869 0.490076 3.85215 3.64053
91 3.62 0.641533 0.524174 0.617618 0.50292 4.24384 3.72879
92 3.66 0.654266 0.537924 0.615056 0.515996 4.50411 3.82454
93 3.7 0.667005 0.55225 0.660064 0.530337 4.76551 3.92808
94 3.74 0.715819 0.567958 0.686294 0.545572 5.01478 4.0394
95 3.78 0.740371 0.584555 0.695064 0.561333 5.08792 4.15478
96 3.82 0.782278 0.602464 0.739136 0.578451 5.19723 4.27514
97 3.86 0.815731 0.621532 0.75009 0.596187 5.20566 4.39823
98 3.9 0.856309 0.641966 0.77582 0.614915 5.27938 4.52567
99 3.94 0.912039 0.664178 0.806883 0.634794 4.86064 4.64542
100 3.98 0.924735 0.687159 0.814854 0.655278 4.93998 4.7696
101 4.02 0.983813 0.712102 0.84044 0.676833 4.57121 4.88684
102 4.06 1.001 0.737989 0.856829 0.699248 4.49886 5.00454
103 4.1 1.01488 0.764754 0.863983 0.722297 4.40551 5.12206
104 4.14 0.999943 0.791642 0.883642 0.746333 4.2569 5.23786
105 4.18 1.01592 0.819491 0.905197 0.771434 4.27092 5.35629
106 4.22 1.00177 0.847479 0.922624 0.797509 4.43513 5.48163
107 4.26 0.996887 0.875862 0.921033 0.824036 4.63357 5.61509
108 4.3 0.956817 0.903617 0.957546 0.852134 4.8229 5.75661
109 4.34 0.915938 0.930684 0.983754 0.881542 4.91089 5.90341
110 4.38 0.921998 0.958434 1.02615 0.912784 5.21464 6.06217
111 4.42 0.879801 0.9854 1.04651 0.945231 5.67258 6.23805
112 4.46 0.875079 1.01271 1.08254 0.979405 5.90644 6.42451
113 4.5 0.872225 1.04042 1.09703 1.01466 6.31938 6.6276
114 4.54 0.856986 1.06813 1.116 1.05117 6.37465 6.83612
115 4.58 0.867688 1.09669 1.13625 1.08899 6.63772 7.05709
116 4.62 0.864552 1.12564 1.11396 1.12673 6.88888 7.29045
117 4.66 0.864283 1.15508 1.11829 1.16527 7.15095 7.53689
118 4.7 0.894831 1.18609 1.1003 1.20384 7.17198 7.78832
119 4.74 0.900424 1.21783 1.07921 1.24232 7.27971 8.04789
120 4.78 0.91099 1.25049 1.05762 1.28067 7.27892 8.31184
121 4.82 0.929963 1.28438 1.02041 1.3183 7.33838 8.58241
122 4.86 0.931742 1.31891 0.997017 1.35567 7.23438 8.85359
123 4.9 0.926898 1.35382 0.970363 1.39264 7.52695 9.1404
124 4.94 0.923722 1.38919 0.966452 1.43007 7.37237 9.42592
125 4.98 0.929386 1.42535 0.95474 1.46765 7.51267 9.72161
126 5.02 0.934754 1.46231 0.930497 1.50487 7.43682 10.019
127 5.06 0.914047 1.49902 0.929824 1.54265 7.29916 10.3156
128 5.1 0.919866 1.53656 0.926629 1.5809 7.30668 10.6172
129 5.14 0.912275 1.57437 0.898673 1.61858 7.16268 10.9176
130 5.18 0.908404 1.61261 0.890224 1.65649 7.07964 11.219
131 5.22 0.899455 1.65106 0.881801 1.69462 6.8526 11.5154
132 5.26 0.891278 1.68975 0.857655 1.73228 6.63228 11.8066
133 5.3 0.877964 1.72844 0.843273 1.76987 6.49213 12.096
134 5.34 0.853261 1.76661 0.835167 1.80767 6.07119 12.3708
135 5.38 0.853254 1.80536 0.815495 1.84513 5.98893 12.6459
136 5.42 0.838862 1.84402 0.787699 1.88185 5.75944 12.9144
137 5.46 0.828962 1.88279 0.778483 1.91868 5.47072 13.1732
138 5.5 0.805417 1.92102 0.75868 1.9551 5.52407 13.4384
139 5.54 0.807515 1.9599 0.750327 1.99165 5.38715 13.7008
140 5.58 0.780862 1.99804 0.737271 2.02808 5.17612 13.9566
141 5.62 0.773109 2.03635 0.734187 2.06488 5.29968 14.2222
142 5.66 0.772547 2.07518 0.713113 2.10114 5.2687 14.4901
143 5.7 0.755648 2.1137 0.706999 2.13759 5.12765 14.7545
144 5.74 0.74343 2.15212 0.692758 2.17382 5.15666 15.0241
145 5.78 0.734333 2.19061 0.680774 2.20991 5.13228 15.2962
146 5.82 0.74316 2.2301 0.685575 2.24677 5.05419 15.5679
147 5.86 0.732841 2.26959 0.673368 2.28346 5.08459 15.845
148 5.9 0.736913 2.30983 0.687235 2.32143 5.19813 16.1322
149 5.94 0.732395 2.35037 0.671315 2.35902 5.13297 16.4196
150 5.98 0.734106 2.39156 0.676549 2.39742 5.25491 16.7179
151 6.02 0.731413 2.43314 0.672658 2.4361 5.50238 17.0343
152 6.06 0.736483 2.47557 0.680671 2.47577 5.53266 17.3568
153 6.1 0.732595 2.51834 0.695346 2.51684 5.70325 17.6936
154 6.14 0.729488 2.56149 0.698662 2.55864 5.93346 18.0486
155 6.18 0.736764 2.60563 0.707242 2.60151 6.00709 18.4127
156 6.22 0.733871 2.65018 0.711867 2.64521 5.98824 18.7803
157 6.26 0.735303 2.69538 0.719274 2.68995 6.2124 19.1667
158 6.3 0.738286 2.74135 0.731697 2.73604 6.40854 19.5704
159 6.34 0.740833 2.78807 0.742535 2.7834 6.35264 19.9756
160 6.38 0.742041 2.83546 0.754569 2.83215 6.4624 20.3931
161 6.42 0.743955 2.88356 0.758544 2.88177 6.50605 20.8187
162 6.46 0.731763 2.93147 0.771627 2.93287 6.68314 21.2613
163 6.5 0.74224 2.98067 0.777723 2.98502 6.6889 21.7098
164 6.54 0.746256 3.03075 0.805209 3.03967 6.70165 22.1647
165 6.58 0.755892 3.08209 0.81226 3.09549 6.86851 22.6366
166 6.62 0.750394 3.13369 0.827693 3.15305 6.79456 23.1092
167 6.66 0.7453 3.18555 0.828891 3.2114 6.87171 23.5929
168 6.7 0.753449 3.23861 0.834894 3.27088 6.9046 24.0848
169 6.74 0.748864 3.29198 0.847684 3.33199 6.96032 24.5866
170 6.78 0.76537 3.34718 0.860349 3.39476 6.93749 25.0927
171 6.82 0.768594 3.40327 0.855984 3.45795 6.99666 25.6092
172 6.86 0.780719 3.46091 0.859875 3.52216 6.84336 26.1203
173 6.9 0.784902 3.51953 0.870845 3.58796 6.89669 26.6414
174 6.94 0.797883 3.57982 0.87592 3.65492 6.80311 27.1614
175 6.98 0.794046 3.64052 0.866892 3.72195 6.77236 27.685
176 7.02 0.809077 3.70307 0.870915 3.79006 6.74473 28.2125
177 7.06 0.811708 3.76654 0.865816 3.85855 6.77347 28.7483
178 7.1 0.808981 3.83052 0.872922 3.92838 6.81514 29.2936
179 7.14 0.819502 3.89606 0.877939 3.99941 6.76007 29.8405
180 7.18 0.812432 3.96177 0.871377 4.0707 6.65938 30.3853
181 7.22 0.823837 4.02915 0.866144 4.14236 6.70401 30.9399
182 7.26 0.8244 4.09732 0.868241 4.21499 6.5815 31.4905
183 7.3 0.819763 4.16585 0.861977 4.28789 6.62555 32.0508
184 7.34 0.828759 4.2359 0.859121 4.36134 6.50992 32.6074
185 7.38 0.833628 4.30713 0.863462 4.43598 6.50652 33.1698
186 7.42 0.835521 4.3793 0.853483 4.51055 6.44648 33.7331
187 7.46 0.831703 4.45192 0.854992 4.58606 6.31019 34.2904
188 7.5 0.83951 4.526 0.850627 4.662 6.33638 34.8561
189 7.54 0.833596 4.60035 0.844355 4.73818 6.24044 35.4191
190 7.58 0.842705 4.67632 0.841095 4.81488 6.14268 35.9792
191 7.62 0.83675 4.75254 0.833379 4.89167 6.13801 36.5448
192 7.66 0.831552 4.82909 0.833625 4.9693 6.14454 37.117
193 7.7 0.837004 4.90694 0.819976 5.04645 6.1072 37.6917
194 7.74 0.838371 4.98574 0.821125 5.12452 5.99688 38.2618
195 7.78 0.839225 5.06543 0.831176 5.20437 5.88411 38.8271
196 7.82 0.834569 5.1455 0.816858 5.28364 5.85096 39.3949
197 7.86 0.840089 5.22692 0.820698 5.36411 5.80367 39.9639
198 7.9 0.839864 5.30916 0.810954 5.44443 5.73562 40.532
199 7.94 0.834256 5.39167 0.815225 5.52599 5.66803 41.0991
200 7.98 0.831277 5.47472 0.800176 5.60686 5.66131 41.6712
44000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0 0
42 1.66 0 0 0 0 0.205847 0.000900611
43 1.7 0 0 0 0 7.1156 0.0335478
44 1.74 0 0 0 0 53.0933 0.288742
45 1.78 0 0 0 0 126.055 0.922805
46 1.82 0 0 0 0 145.365 1.68723
47 1.86 0 0 0 0 105.718 2.26787
48 1.9 0 0 0 0 58.1102 2.6009
49 1.94 0 0 0 0 27.9067 2.76764
50 1.98 0 0 0 0 13.2662 2.85021
51 2.02 0 0 0 0 6.42519 2.89183
52 2.06 0 0 0 0 3.23703 2.91364
53 2.1 0 0 0.000270449 1.89394e-06 1.83769 2.9265
54 2.14 0 0 0.000260508 3.78788e-06 1.07949 2.93435
55 2.18 0 0 0.00301203 2.65152e-05 0.703449 2.93966
56 2.22 0 0 0.0130715 0.000128788 0.509749 2.94365
57 2.26 0 0 0.0490507 0.000526515 0.416498 2.94702
58 2.3 0 0 0.141853 0.0017178 0.294943 2.9495
59 2.34 0 0 0.367556 0.00491288 0.35152 2.95256
60 2.38 0.00234339 2.08333e-05 0.71587 0.0113504 0.30047 2.95526
61 2.42 0.00618181 7.76515e-05 1.21472 0.0226439 0.311351 2.95815
62 2.46 0.0307109 0.000369318 1.80323 0.0399678 0.33146 2.96134
63 2.5 0.099054 0.00134091 2.26347 0.0624261 0.476527 2.96607
64 2.54 0.256641 0.00393939 2.59326 0.0889867 0.643788 2.97266
65 2.58 0.514897 0.00931818 2.72909 0.117826 0.706165 2.98012
66 2.62 0.911219 0.0191345 2.67837 0.147013 1.02716 2.99132
67 2.66 1.39672 0.0346439 2.5519 0.175678 1.17974 3.00457
68 2.7 1.88854 0.05625 2.28636 0.202138 1.40354 3.02081
69 2.74 2.30865 0.0834508 2.07071 0.226818 1.39251 3.03741
70 2.78 2.6006 0.114992 1.79235 0.248809 1.22166 3.0524
71 2.82 2.69807 0.148665 1.58165 0.268777 0.980876 3.06478
72 2.86 2.67316 0.182979 1.39639 0.286909 1.01558 3.07797
73 2.9 2.49717 0.215938 1.21231 0.303095 0.85765 3.08942
74 2.94 2.30599 0.247218 1.05174 0.317527 0.876661 3.10145
75 2.98 2.07815 0.27618 0.939728 0.330775 0.835036 3.11322
76 3.02 1.805 0.302015 0.867119 0.34333 0.893035 3.12615
77 3.06 1.57897 0.325218 0.757967 0.354597 0.94126 3.14014
78 3.1 1.40462 0.346402 0.717544 0.365544 0.995131 3.15532
79 3.14 1.22462 0.36535 0.667924 0.375998 1.09737 3.1725
80 3.18 1.08744 0.382608 0.633292 0.386165 1.20415 3.19183
